,Unnamed: 0,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count,first_name,last_name,gender,age,gen_prob_BabyBoom,gen_prob_GenX,gen_prob_GenZ,gen_Greatest_prob,gen_prob_Mill,gen_prob_PostGenZ,gen_prob_Silent,gen_prob_Other,years_user_exist,is_mobile_apple,is_mobile_android
68,68,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923920535607828481,Tue Mar 19 16:19:16 +0000 2013,God - Family - USAF! Iraq/Afghanistan Veteran,4817,235,1201,ybarrag789,en,"FT Hood, TEXAS",Guillermo Ybarra III,5105,Guillermo,III,male,19.0,0.08804576312545274,0.17553437170789576,0.3523947541095937,0.0026299978177416173,0.28989464227716955,0.07312881902408058,0.018365797908675312,5.854029391016979e-06,4,False,True
69,69,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923920535607828481,Fri May 13 02:19:14 +0000 2016,"31 yr old. Redheaded white female. German-Swiss-French-Irish-Brazilian. Registered Republican. Lawyer. Art gallery. Gun owner, NRA member. Consequentialist…",25314,867,814,RealAlisonPoole,en,"Farmington, CT",Alison Poole,25456,Alison,Poole,female,31.0,0.11914377689900246,0.27656023262911733,0.20152898804524633,0.0003034198000337896,0.34512148354162947,0.053067412154634966,0.004270663327421408,4.023602914071667e-06,1,False,False
70,70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923920535607828481,Thu Apr 05 00:28:02 +0000 2012,Not 4 the faint of heart I tell it like it is & most people can't handle the truth #MAGA #TrumpNation #TrumpTrain Block by NeverTrumper Erick Erickson & others,39564,3200,4442,CharlieOnions,en,USA,Charlie Onions,66189,Charlie,Onions,unknown,,,,,,,,,,5,True,False
71,71,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923920535607828481,Fri Aug 14 02:14:48 +0000 2015,Pro-life. Pro-God. Pro-America. Pro -Trump,22673,8047,8269,gallowaygirl9,en,United States,Luck of the Irish,26293,Luck,Irish,male,8.0,,,1.0,,,,,,2,True,False
72,72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923920535607828481,Thu Feb 10 16:28:17 +0000 2011,"Barrister & Solicitor: For whatsoever is born of God overcometh the world: and this is the victory that overcometh the world, even our faith. 1John 5:4",1096,5084,2753,isibams,en,"West Midlands, England",Pelican Brief Chasin,102427,Pelican,Chasin,unknown,,,,,,,,,,6,True,False
73,73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923920535607828481,Mon Apr 20 23:41:35 +0000 2009,"Mommy, Wife,Singer,Saved by Grace, Book Lover,Pro-Christian, Pro-Israel,Cooking, love my life♥️Kill them with success & bury them with a smile.RT's R just that",10896,1344,1775,alexiadaley1,en,,smallgreatthings,19808,smallgreatthings,smallgreatthings,unknown,,,,,,,,,,8,True,False
74,74,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923920535607828481,Tue Sep 15 15:01:39 +0000 2015,,7772,124,245,CarsonMcManaway,en,,Carson McManaway,7183,Carson,McManaway,unknown,,,,,,,,,,2,True,False
75,75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923920535607828481,Thu May 25 11:42:13 +0000 2017,"Educator, Christian, NRA member, Conservative, Outdoorsman and Patriot. I am proud of our police officers and soldiers.",50146,686,453,TeacherMontana,en,Montana,MontanaTeacher,6973,MontanaTeacher,MontanaTeacher,unknown,,,,,,,,,,0,True,False
76,76,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923920535607828481,Wed Mar 14 19:40:01 +0000 2012,,16923,729,2876,FrankenHarpo,en,,Franken Harpo,66570,Franken,Harpo,unknown,,,,,,,,,,5,True,False
77,77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923920535607828481,Sun Sep 15 20:36:54 +0000 2013,,11873,580,956,leohamke,en,,Leo hamke,6840,Leo,hamke,unknown,,,,,,,,,,4,False,False
78,78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923920535607828481,Fri Jul 15 12:03:08 +0000 2016,,1099,93,185,Lilychef8,en,,Susan davis,3287,Susan,davis,female,62.0,0.68191893430423,0.2039204485831248,0.009276850779760926,0.0013955172541028277,0.03492394503922255,0.001700035388601263,0.06684564780302929,1.8620847928363382e-05,1,True,False
79,79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923920535607828481,Sat May 24 00:55:50 +0000 2014,"I LOVE JESUS ,AMERICA, DONALD TRUMPERS,
PATRIOTS, PRO LIFERS, VETS, FREEDOM, OH YEAH, HOT DOGS, APPLE PIE, AND CHEVROLET. OH AND BACON!! #MAGA #TCOT",28633,5489,5708,tammywalt61,en,"Dallas, TX",Tamara 😎,144250,Tamara,noname,female,47.0,0.24399337500159615,0.4651571207633257,0.07199133042118669,5.3653326839539295e-05,0.20446881202143988,0.007701860054834831,0.006633848410777228,0.0,3,False,True
80,80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923920535607828481,Mon Nov 14 02:47:17 +0000 2016,"Former Marine,3 years of college,heavy equipment operator, truck driver, alpha male, single.",11801,253,228,JohnLeo61995979,en,,John Leonard,10305,John,Leonard,male,53.0,0.3923309360033417,0.23079172699581352,0.08482260362140084,0.014291482329884446,0.1426900467431452,0.017683393814231,0.11731250734448784,7.730314769538449e-05,1,False,True
81,81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923920535607828481,Sat Sep 18 15:44:49 +0000 2010,May god bless us all! 🇺🇸 Proud American living in a chaotic world of liberal loons and fascists who say they aren't. 😘,4920,609,862,Kikitics,en,,🇺🇸Melinda 🇺🇸,3426,Melinda,noname,female,47.0,0.2984082819296795,0.4458141009920046,0.0360860105511654,0.00024429262823150036,0.19788559229265082,0.006789415090613624,0.014767530891264494,4.775624389941058e-06,7,True,False
82,82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923920535607828481,Tue May 26 14:16:54 +0000 2009,"Pro-life, Cold War AF brat, Political Junkie Grandma. Anglophile by nature, Floridian by the grace of God.",1377,171,950,betsygaines,en,"Jacksonville, FL",Lift Ev'ry Voice,1285,Lift,Voice,unknown,,,,,,,,,,8,True,False
83,83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923920535607828481,Mon Jul 19 09:47:57 +0000 2010,"I was voted Quad-Cities Favorite REALTOR® because I care about helping people with their Real Estate needs! 

Please call me at (563) 676-9031.",1123,174,3,DavenportIowa,en,Davenport Iowa,Lucky Lang,773,Lucky,Lang,unknown,,,,,,,,,,7,False,True
