,Unnamed: 0,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count,first_name,last_name,gender,age,gen_prob_BabyBoom,gen_prob_GenX,gen_prob_GenZ,gen_Greatest_prob,gen_prob_Mill,gen_prob_PostGenZ,gen_prob_Silent,gen_prob_Other,years_user_exist,is_mobile_apple,is_mobile_android
68,68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Thu Sep 01 03:29:52 +0000 2011,"Perhaps my greatest accomplishment will not be reaching my goals, but in helping others reach theirs.  Official supporter of common sense",13366,384,135,Nausicafan,en,"Kansas City, Mo.",Rick G.,34228,Rick,G,male,59.0,0.667559995609949,0.20038180800973454,0.03182212668183368,0.00017622630740574374,0.08097367000361759,0.0061724820453655975,0.01291369134209385,0.0,6,False,False
69,69,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Fri Jan 27 15:35:02 +0000 2012,"Born again Christian. I am in the Father, you are in Me, and I am in you.",3883,671,826,mtcsedwards,en,,Stacy Edwards,98051,Stacy,Edwards,unknown,,,,,,,,,,5,False,True
70,70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Sat Oct 24 06:35:23 +0000 2009,#IAmNewIndia modi supporter BJP supporter 🐢,18752,662,703,juhushi,en,,मीरां,15591,noname,noname,unknown,,,,,,,,,,8,True,False
71,71,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",928936220360503296,Sat Jan 21 18:39:54 +0000 2017,,38698,349,626,PattiODay3,en,"Staten Island, NY",Patti O'Day,8710,Patti,ODay,female,59.0,0.7545143830034814,0.17098231059088412,0.0022688587522383496,0.00234715732415475,0.014397177017173097,0.00034023984238006646,0.055142434240419605,7.439229268380032e-06,0,True,False
72,72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Sun Aug 28 12:11:33 +0000 2016,Promoting Books & Patriots that Love America & Her Founding Principles! #MakeAmericaGreatAgain!,17308,2860,3191,USABookClub,en,The Heartland,Susan Kennedy 🇺🇸🎄,16168,Susan,noname,female,62.0,0.68191893430423,0.2039204485831248,0.009276850779760926,0.0013955172541028277,0.03492394503922255,0.001700035388601263,0.06684564780302929,1.8620847928363382e-05,1,False,True
73,73,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Thu Feb 26 17:07:43 +0000 2015,,16393,666,757,aceflowers5,en,,Nor'easter,13022,Noreaster,Noreaster,unknown,,,,,,,,,,2,False,False
75,75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Fri Jun 02 11:21:39 +0000 2017,Debate me. Teach me something. Change my mind. Don't insult me.,3776,31,117,thisisunique2,en,"Fishtrap 19, British Columbia",Letsdebateourideas,2337,Letsdebateourideas,Letsdebateourideas,unknown,,,,,,,,,,0,True,False
76,76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Sun Feb 20 18:17:59 +0000 2011,"supporter of @TRobinsonNewEra and @AMDWaters. Both Tommy and Anne Marie following me 👍🙌 Love my 🇬🇧 Hater of Islam and its ideology, no to sharia in 🇬🇧",71278,1771,79,LolaAntone40,en,"England, United Kingdom",Lola 1970,19469,Lola,noname,female,4.0,0.22003064388124452,0.06913039415951447,0.2467266601680358,0.057816591928450074,0.025172525474327787,0.18179548111538563,0.1985738613879564,0.0007538418850853157,6,True,False
78,78,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Fri Mar 14 22:34:33 +0000 2014,A Young Conservative Donald Trump supporter Aquinas High '18,47155,353,224,Peter_Ohsol,en,,President Peter,14679,President,Peter,male,87.0,,,,0.5353787923424548,,,0.4579209762211054,,3,True,False
79,79,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928936220360503296,Mon Jun 26 10:17:31 +0000 2017,,4531,32,91,SalDorazio1,en,Fl.,Sal Dorazio,3984,Sal,Dorazio,male,59.0,0.4003549699161637,0.24186024721429003,0.07814423542197405,0.00914704899285935,0.13628788580676926,0.008310797349398144,0.1258500807861324,4.4734512413047156e-05,0,False,False
80,80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Thu Jun 20 18:06:40 +0000 2013,time for double portion!Do not fear....👊Hold on!LOVE PRESIDENT TRUMP🇺🇸U.S.A/ISRAEL,30202,682,614,KathleenConnol6,en,,Kat asher,13270,Kat,asher,female,10.0,,,0.6664912590707844,,,0.33350874092921556,,,4,False,True
81,81,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",928936220360503296,Fri Oct 30 01:44:52 +0000 2009,"Donald J. Trump is the President of the United States of America!
BIZ and LIST = BLOCK",12316,1443,2046,badboy129,en,United States,WE'RE GONNA WIN,19601,WERE,WIN,unknown,,,,,,,,,,8,False,False
82,82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Fri May 15 20:26:47 +0000 2009,,95393,904,422,tjssmith,en,,Janice Smith,42864,Janice,Smith,female,66.0,0.63266383310296,0.10588428784584156,0.013884051424946914,0.006599566506446677,0.029317119654390357,0.0030514496734700782,0.20858238145348654,1.7310338458198515e-05,8,False,True
83,83,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Wed Dec 24 15:36:21 +0000 2008,"Self-employed since 1991. Staunch supporter of President Trump, some Republicans, few Democrats and little government.",1206,47,79,DavidBarwin,en,"Centennial, CO",DavidBarwin,1015,DavidBarwin,DavidBarwin,unknown,,,,,,,,,,9,True,False
84,84,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Mon May 30 02:56:18 +0000 2016,"HealthCare Cost & Chaos Solutions=A Vegan Diet-Personal Responsibility-Proper Management!
Meat-Based vs Vegan-Raw are Polar Opposites & nd Research=Cheap 2 Do🤔😇",22056,586,450,MkAmrcaGrt,en,"Texas, USA",Michael Burge,26608,Michael,Burge,male,47.0,0.310253096767,0.2944787997418026,0.1106299294973843,0.0007680918796907748,0.23825461851812924,0.02095747131352661,0.024652488302230588,5.5039802361323e-06,1,False,False
85,85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Sun Mar 06 20:02:20 +0000 2016,"#MAGA!!! #USA!! #animallover! Researcher, Scientist, Curious Mind, In support of what is best for America, 'Dr. D'",18184,239,290,FilipDobi,en,United States,Dobi,19655,Dobi,Dobi,unknown,,,,,,,,,,1,False,True
86,86,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Sat May 30 18:36:44 +0000 2009,"Legal immigrant & naturalized US Citizen.  Not a bot. Trump = true LEADER. Anti-illegal, jobs not welfare. #MAGA. #KeepTXRed. Libturds and bots will be blocked.",53010,1067,678,trader_sam,en,"Texas, USA",Sam,33229,Sam,Sam,unknown,,,,,,,,,,8,False,True
88,88,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928936220360503296,Tue Oct 01 02:02:33 +0000 2013,Independent American Woman. I Believe in 1God 1People 1Nation INDIVISIBLE. Bill of Rights+Constitution=Divine Providence! Good Stewardship is EVERYTHING!,56224,2578,2571,shepley_cheryl,en,,cheryl shepley,112239,cheryl,shepley,female,59.0,0.6841157924613914,0.23524020356867653,0.004902254429968784,0.000122857280365912,0.0363463639131918,0.000785637573751257,0.03848659540643315,2.953662211480079e-07,4,False,True
89,89,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",928936220360503296,Sat Aug 15 17:49:32 +0000 2015,,47257,230,27,Magsnow45,en,,Mag Snow,29703,Mag,Snow,female,93.0,,,,0.9999999972965326,,,,,2,True,False
90,90,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",928936220360503296,Tue Oct 28 00:09:33 +0000 2014,#SHADILAY #MAGA #CREATOR #INFOWAR #PROUDBOY #REALIST #WINNING,19275,324,676,TheProudestBoy,en,"New York, NY",Nathan °,8264,Nathan,noname,male,13.0,0.0330301859967807,0.1625607595680445,0.3870703646110266,0.0009983125096152932,0.3121913253728103,0.09782969304057065,0.0063087822421735145,1.0576658978300735e-05,3,False,False
