,Unnamed: 0,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count,first_name,last_name,gender,age,gen_prob_BabyBoom,gen_prob_GenX,gen_prob_GenZ,gen_Greatest_prob,gen_prob_Mill,gen_prob_PostGenZ,gen_prob_Silent,gen_prob_Other,years_user_exist,is_mobile_apple,is_mobile_android
68,68,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931357870024687616,Tue Feb 09 12:58:32 +0000 2016,"consultant, #vet #USMC #CONSERVATIVE father of 3 boys, #happily married after more than 30 years! #MAGA, #ProLife, #2A,",7398,9347,5091,michael_cacio,en,#MAGA Melbourne FL,Michael L Cacio,3164,Michael,Cacio,male,47.0,0.310253096767,0.2944787997418026,0.1106299294973843,0.0007680918796907748,0.23825461851812924,0.02095747131352661,0.024652488302230588,5.5039802361323e-06,1,True,False
69,69,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931357870024687616,Wed May 27 00:12:03 +0000 2015,,141,424,3081,sandratammy8,en,"West Virginia, USA",Sandra Tammy,61,Sandra,Tammy,female,70.0,0.577986435273472,0.1845557713037551,0.022535584225473197,0.0003880386057103247,0.05172464566497227,0.0026680915599523298,0.16014008921502254,1.3441516424350652e-06,2,False,False
70,70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931357870024687616,Fri Jun 22 21:28:04 +0000 2012,"Reagan Conservative Activists
AFP Field Director
White Mountain Conservatives",119,351,917,karenmackean1,en,"Show Low, Az.  ",karen mackean,2400,karen,mackean,female,60.0,0.5923961065637644,0.24036446940815007,0.035709349088765684,0.00011074221296678538,0.05224495447974747,0.0046347797424798704,0.07453875527842685,8.432256989321374e-07,5,True,False
71,71,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931357870024687616,Mon Jun 27 22:11:21 +0000 2016,My account was hacked :( deleted my Trump Background Poster and changed my account from BlackRobeRegiment.,6,184,441,HyperHearsay,en,United States,Hearsay&Hyberbole,4093,HearsayHyberbole,HearsayHyberbole,unknown,,,,,,,,,,1,False,False
72,72,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931357870024687616,Thu Oct 06 01:33:11 +0000 2016,MAGA...Future  Cowgirl...I'm just lucky that way...🍀🍀,7666,131,138,Cilla1963,en,"La Quinta, CA",Priscilla Delgado,6331,Priscilla,Delgado,female,29.0,0.25356433112411036,0.1561363623085481,0.16282772464920345,0.013850589992312333,0.2600068551961691,0.03415546287984649,0.1193798213878646,7.88524619455e-05,1,True,False
73,73,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931357870024687616,Sat Jan 07 20:04:41 +0000 2017,Wareham Class of 2020 #TCOT #Limitless #Americafirst #ProLife ✝️#Trump2020 #P4T #BoycottNFL,3619,432,1032,RealCaldarola,en,"Wareham, MA",Stephen✝️🇺🇸,5594,Stephen,Stephen,male,62.0,0.39246479727444755,0.2564061142934957,0.07427619788569179,0.001651535946988332,0.22227353738224073,0.01084231977161313,0.0420726100368588,1.2887408664230549e-05,0,False,False
74,74,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931357870024687616,Thu Jan 26 01:01:07 +0000 2012,,1394,54,2276,Auliaaa71_,en,cyfeillion'02,Aulia Yurdika,1563,Aulia,Yurdika,unknown,,,,,,,,,,5,False,True
75,75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931357870024687616,Mon Mar 19 17:21:39 +0000 2012,,9553,135,192,YvonneRoper,en,,Yvonne Roper,73186,Yvonne,Roper,female,56.0,0.4619611618908028,0.2483011436007288,0.0303380851433388,0.01303893529834826,0.0917124387786286,0.005345807899903435,0.1492403712330529,6.205615519649932e-05,5,True,False
76,76,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",931357870024687616,Mon Jul 30 04:41:42 +0000 2012,"""I will fight for you w every breath in my body, n I will never, ever let u down"" DJTRUMP, Hannity/Limbaugh/Varney/JoePag/Dobbs/Farrell/Fitton/JudicalWatch/NRA",1045,6432,5791,amicah1,en,,HawaiianHawk4Trump,16375,HawaiianHawkTrump,HawaiianHawkTrump,unknown,,,,,,,,,,5,False,False
77,77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931357870024687616,Thu Sep 29 22:05:08 +0000 2016,@realDonaldTrump #FollowerOfJesus  #IStandWithTrump #AmericaFirst #MAGA #GodBlessTrump #infowars  #MAGA3X #TRUMP #NRA #2A 🇺🇸👌I instablock the enemy SorosBots.,35787,4243,4547,KriensL,en,,PatrioticTrumpVoter,41489,PatrioticTrumpVoter,PatrioticTrumpVoter,unknown,,,,,,,,,,1,False,False
78,78,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931357870024687616,Sun May 07 12:09:28 +0000 2017,American who loves that we have a strong President in Donald J Trump👌🇺🇸sick of 8 years of a criminal ruining the country Raider fan for life☠☠☠ #RAIDERNATION,4365,254,335,AlexRaider4life,en,United States,ALEX Thompson 👌👍👌,4278,ALEX,noname,unknown,,,,,,,,,,0,False,True
79,79,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931357870024687616,Fri Jan 27 01:27:38 +0000 2017,"TRYING to be christian first and foremost not always successful and got on twitter to learn things and if i find something interesting, share it. :)",16091,305,109,lavindir75,en,,Ck,16092,Ck,Ck,unknown,,,,,,,,,,0,True,False
80,80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931357870024687616,Mon Jan 20 18:03:57 +0000 2014,Misunderstood and condemned by all. My dad needed a boogie man & I got the short end of the draw.,7649,223,210,Luciferforprez,en,,Luciferforprez,7392,Luciferforprez,Luciferforprez,unknown,,,,,,,,,,3,False,True
81,81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931357870024687616,Wed Jun 17 19:54:34 +0000 2009,VIRTUS TENTAMINE GAUDET Constitutional Conservative; MOLON LABE!,25054,1110,1555,Skylark57,en,Everywhere,LeonidasOfSparta,49303,LeonidasOfSparta,LeonidasOfSparta,unknown,,,,,,,,,,8,False,True
82,82,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931357870024687616,Wed Jan 15 18:39:24 +0000 2014,An old school American who loves GOD & Country.  A simple man... GOD Bless Judicial Watch! GOD Bless @POTUS https://t.co/CQYFih3HHJ Support the NRA & 2nd 🙏☪️🆓🌍,14012,2920,2628,OldBanner,en,"Pennsylvania, USA",Star-Spangled Banner,82359,StarSpangled,Banner,unknown,,,,,,,,,,3,False,False
83,83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",931357870024687616,Sun Aug 18 05:42:44 +0000 2013,"God, Guns and Guts. KSU Alumni.  #MAGA #CruzCrew #EMAW #Royals",16672,5017,4936,JoLissa13,en,Fly Over States ,JoLissa ~Freedom~,128182,JoLissa,Freedom,female,29.0,,0.01391382701494848,0.5549808693827369,,0.2456268224475135,0.18547848115480112,,,4,False,True
84,84,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931357870024687616,Wed Oct 14 12:59:34 +0000 2015,"Retired Nurse, Army Veteran, Patriot, Proud Mom and Grandmother. Kids, animals the innocents of society/must be protected.",105873,3712,4693,DebMeinhardt,en,"Dunn, NC",Deb,113646,Deb,Deb,female,58.0,0.9368998933172016,0.06310010668279822,,,,,,,2,True,False
85,85,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931357870024687616,Fri Apr 17 16:25:23 +0000 2015,,548,122,340,JoymcdMcdonald,en,,Joyce McDonald,38131,Joyce,McDonald,female,70.0,0.5158743800982077,0.07944461206187976,0.014982937021316745,0.024779493830802895,0.022860452225446373,0.004700305394495777,0.3373287782629689,2.9041104881777358e-05,2,False,False
86,86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931357870024687616,Sun Jun 22 18:56:40 +0000 2008,,22490,209,186,joyceriviere,en,"Sunset Beach, CA",joyceriviere,12013,joyceriviere,joyceriviere,unknown,,,,,,,,,,9,True,False
87,87,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931357870024687616,Tue Aug 30 13:24:40 +0000 2016,"God, Country, Family.  Independent, Veteran's for Trump Supporter.  Liberalism is a mental disorder.",1811,558,1261,DaleWilli2,en, America ,Deplorable Willi,1550,Deplorable,Willi,unknown,,,,,,,,,,1,False,False
88,88,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931357870024687616,Tue Nov 06 05:09:55 +0000 2012,"Trump Pence 2016: Conservative, 2nd Amend advocate, anti abortion, I love my family, I love my Country. I love my Savior Jesus Christ. Deplorable",1337,6746,5827,ErrollmMcGowen,en,"Los Angeles, CA",Erroll McGowen,12506,Erroll,McGowen,male,58.0,0.4410198544314886,0.26399264975138254,0.038320937702220316,0.0021597379708590504,0.18897117877555747,,0.06553564136849203,,5,True,False
89,89,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",931357870024687616,Fri Oct 02 20:45:20 +0000 2015,"God,America,Family,NRA, Yuge fan for Donald Trump  I want USA strong, very strong - unequaled and unrivaled.",93359,3730,3678,glen300sd,en,,Speaker Swampturd,85980,Speaker,Swampturd,unknown,,,,,,,,,,2,False,False
90,90,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",931357870024687616,Fri Aug 28 20:27:43 +0000 2009,"#MAGA Mom, Wife and freelance artist. My followers #VoteforTrump ride the #TrumpTrain                     🚂💯🇺🇸🇨🇱🇺🇸🌬",18697,3569,4202,Trumparama,en,"Houston, Texas",Trump🇺🇸Wins,16435,TrumpWins,TrumpWins,unknown,,,,,,,,,,8,True,False
