,Unnamed: 0,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count,first_name,last_name,gender,age,gen_prob_BabyBoom,gen_prob_GenX,gen_prob_GenZ,gen_Greatest_prob,gen_prob_Mill,gen_prob_PostGenZ,gen_prob_Silent,gen_prob_Other,years_user_exist,is_mobile_apple,is_mobile_android
74,74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923312613584289792,Mon Dec 24 16:11:27 +0000 2012,مهندس / طيار / رجل أعمال Engineer\ Pilot\ Businessman,7,854,621,romancetotheend,en,"AbuDhabi, United Arab Emirates",الساهر,15606,noname,noname,unknown,,,,,,,,,,5,True,False
75,75,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923312613584289792,Thu Dec 03 08:32:26 +0000 2009,keeping it real. sociopathic irredeemable deplorable tendencies. free @nero . Soon to be banned from @twitter . f @jack f MSM f Antifa f Racism f Swamp.,65879,5521,4595,HomoCyberius,en,"nightmare bvd, kekistan",Mikhail Ivan 🇺🇸,30422,Mikhail,noname,male,2.0,,0.023714221431330396,0.4550594350574051,,0.30926375532547595,0.21196258818578867,,,8,True,False
76,76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923312613584289792,Wed Jun 01 03:45:09 +0000 2016,,19987,534,356,KingTurd63,en,"California, USA",Rick Reese,29969,Rick,Reese,male,59.0,0.667559995609949,0.20038180800973454,0.03182212668183368,0.00017622630740574374,0.08097367000361759,0.0061724820453655975,0.01291369134209385,0.0,1,True,False
77,77,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923312613584289792,Sat Jan 21 03:45:08 +0000 2017,,32178,416,266,Kelly68299499,en,"Bluffdale, UT",Kelly,29581,Kelly,Kelly,unknown,,,,,,,,,,0,True,False
78,78,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923312613584289792,Mon Mar 06 20:01:05 +0000 2017,I am the host and founder of the https://t.co/s63Sg9fYVY free podcast service. #MAGA https://t.co/gDv24zux6s,3628,982,2167,ColoradoInfowar,en,Delta Colorado,Dustin Houghton,4466,Dustin,Houghton,male,32.0,0.0025374728367178892,0.17356524997993356,0.16481958347442968,1.5503676269667487e-05,0.6409819707673566,0.017808063262608205,0.00027215600268433134,-1.1102230246251565e-16,0,False,False
79,79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923312613584289792,Tue Dec 30 07:45:03 +0000 2008,"Wearer of many hats. Artist/Designer/Owner/CEO/Mother/Wife 

Love of many things in life. If I cannot follow you it's bcuz twitter won't let me..max limit ugh.",10219,928,3637,DanielleCorrell,en,"Saint Louis, MO.",DanielleCorrell,4256,DanielleCorrell,DanielleCorrell,unknown,,,,,,,,,,9,False,True
80,80,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923312613584289792,Thu Jan 23 15:27:39 +0000 2014,,116,142,191,Ryan_xxl,en,,RONALD.A.BEGUMANYA.,1008,RONALDABEGUMANYA,RONALDABEGUMANYA,unknown,,,,,,,,,,3,True,False
81,81,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923312613584289792,Sat May 08 19:10:37 +0000 2010,,12784,63,161,dishy21,en,,Mark Gratino,3912,Mark,Gratino,male,57.0,0.48053052030878307,0.30571406939099766,0.05491077454571106,0.00043673331505997883,0.14032834746213538,0.009543600510959005,0.008533756851763545,2.1976145905266975e-06,7,True,False
82,82,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923312613584289792,Mon Oct 02 22:34:37 +0000 2017,,858,11,158,teanbr1,en,,Terri Bryan,1586,Terri,Bryan,female,56.0,0.6039902011819251,0.31142013015564196,0.013768107626748143,5.396457039398462e-05,0.06287189680938371,0.001696918666751372,0.006198780989155714,0.0,0,False,True
83,83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923312613584289792,Sat Sep 16 09:39:21 +0000 2017,,597,17,96,LindaTo07686333,en,,Linda Townsend,562,Linda,Townsend,female,70.0,0.7470745564722296,0.09457737066912275,0.00974608371636593,0.000611166791758301,0.023944812760669343,0.0019113464066994664,0.12212930591573132,5.357267423233836e-06,0,False,True
84,84,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923312613584289792,Sun Mar 15 12:38:56 +0000 2009,"Retired AF Major, Registered Nurse Educator.Believe in Republic of the USA.Husband,38 yrs ret'd Marine Col. Son USA Sgt 1st Class, Son in law Fireman/Paramedic",12814,2236,2147,Sniper8383,en,Florida Transplant,Cathie,31132,Cathie,Cathie,female,59.0,0.7588088640230527,0.14249174986566554,0.0023170115528815664,0.00041729514283394523,0.013743820288976997,,0.08222125912658931,,8,False,False
85,85,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923312613584289792,Fri Sep 22 04:47:02 +0000 2017,ΜΟΛΩΝΛΑΒΕ⚔️ #1A #2A #MAGA 🇺🇸🦅#Constitution #blue #Vets Trump is POTUS 🇮🇹#Italians4Trump 🥓 is king 🐷🇺🇸 Proud Dad of ARMY SIT 👨🏼‍🎨FB by @RealDrGina,77,831,808,comegetum1,en, FL-Not in prison with Killory,⚔️ Μolonlabe⚔️,1636,noname,olonlabe,unknown,,,,,,,,,,0,True,False
86,86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923312613584289792,Tue Mar 08 02:20:36 +0000 2011,"Saved, forgiven & protected by Jesus Christ. Loving family man, caring father, business owner & learning by the moment.",1926,168,381,pdrsean,en,"Minnesota, USA",Sean Peters,3687,Sean,Peters,male,27.0,0.03400627278162674,0.3004785687820918,0.24682166461907154,4.630963373945907e-06,0.3876608205563707,0.030584620210045044,0.0004434220874203499,0.0,6,True,False
87,87,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923312613584289792,Fri Jul 06 05:31:18 +0000 2012,WifeMomMormonArizonan #ProLife #Defundpp #Conservative #Constitution #Israel #Benghazi #2A #WeAreN #WAAR #HillaryForPrison #GodBlessUSA #ProudlyDeplorable #MAGA,19229,2386,2523,Patriot_Dreams,en,"The Wild, Wild West!",ن Gowdy's Gal ن,31448,noname,noname,unknown,,,,,,,,,,5,False,True
88,88,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923312613584289792,Tue Jul 07 21:15:39 +0000 2015,"Architecture is my career, my family is my life. I wake up every morning knowing I do everything for them.",10994,249,157,gondolon,en,"Glen Burnie, MD",Robert Shuman,11319,Robert,Shuman,male,61.0,0.403579322930745,0.22870715015256632,0.06054399276680948,0.015643467233928107,0.14268358827895902,0.011367429122118645,0.13743191083983755,4.3138675035914176e-05,2,False,True
89,89,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923312613584289792,Wed Aug 23 18:46:02 +0000 2017,"I am the Lady whom FOUND the Historically Important Priceless Prince Owned, & Used Ancient Chinese Branding Iron on ""FOUND"" History Channel S1 E 3 ""Kiss My Axe:",790,202,578,AncientHanDiane,en,"Las Vegas, NV",Ancient Han Diane,916,Ancient,Diane,unknown,,,,,,,,,,0,False,False
